Cpu usado (%),Memória usada (MiB)
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.5,45.08203125
8.325000000000001,45.08203125
8.416666666666666,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.408333333333333,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.5,45.08203125
8.325000000000001,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.416666666666666,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.5,45.08203125
8.325000000000001,45.08203125
8.166666666666666,45.08203125
8.325000000000001,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.491666666666667,45.08203125
8.5,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.416666666666666,45.08203125
8.5,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.5,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.491666666666667,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.491666666666667,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.5,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.416666666666666,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.325000000000001,45.08203125
8.333333333333334,45.08203125
8.333333333333334,45.08203125
8.583333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.408333333333333,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.666666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.575000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.658333333333333,45.0859375
8.333333333333334,45.0859375
8.583333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.666666666666666,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.25,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.166666666666666,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.583333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.5,45.0859375
8.5,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.491666666666667,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.583333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.583333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.575000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.408333333333333,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.658333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.5,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.491666666666667,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.166666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.491666666666667,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.416666666666666,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.25,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.666666666666666,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.416666666666666,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.5,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.25,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.408333333333333,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
8.333333333333334,45.0859375
8.325000000000001,45.0859375
